,mean_gyro_X,max_acc_Z,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_X,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per75_gyro_X,per75_gyro_Z,per75_acc_xyz,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,RMS_gyro_Z,coef_gyro_xz,coef_gyro_yz,PB40-45acc_X,PB20-25acc_Y,PB45-50acc_Y,PB10-15gyro_X,PB15-20gyro_X,PB20-25gyro_X,PB40-45gyro_X,PB45-50gyro_X,PB40-45gyro_Y,PB10-15gyro_Z,PB15-20gyro_Z,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z,En_acc_xyz
54674,-2.1111641221374042,0.2861070983886719,77.86259541984732,19.11450381679389,-74.99236641221374,-27.14503816793893,1535.2117335000148,62.930444576365005,-15.28625954198473,-0.007633587786259444,-0.36259541984732824,11.412213740458014,9.908396946564885,9.784347924829728,26.698473282442745,7.744274809160306,10.270992366412212,0.12501240992896534,8.627705354911013,-0.22119604799655512,-0.16718897899383633,0.16623230221442795,1.6493960994408274,1.4839471445092893,123797.90662875187,9297.563430413855,4320.406988242067,1829.3243139542708,5616.68344399161,801.6298596965426,29291.68184767454,210.7541052763315,164.44301697899712,29.605173352157784,698.2449222491645,2148.0188489404263,0.3605028150058894
54675,-11.678912213740457,0.0239420166015624,16.68702290076336,37.58778625954199,-74.99236641221374,-27.14503816793893,730.1954793481586,168.54816152904846,-15.28625954198473,-2.6030534351145036,-3.652671755725191,5.412213740458015,13.389312977099237,9.815195210008596,20.698473282442745,12.6412213740458,17.041984732824428,0.16598636442964576,14.202833710318114,-0.2235275355611984,0.0009795772695319446,0.9858967925852598,8.979656005743344,1.4022040084297722,92308.98631259346,5834.257330801191,2804.6647359597605,1034.1869674502643,1718.9554303083141,1015.8672511280581,57892.9111982844,6585.537166576242,5300.287487285831,1852.6523866963832,604.3839236735427,5752.727665442962,0.515678373836264
54676,2.4460877862595423,-0.1508347045898437,16.68702290076336,37.58778625954199,-2.870229007633588,-8.366412213740459,34.32378262302605,222.91410756948898,-2.450381679389313,-2.0458015267175576,-8.816793893129772,5.412213740458015,10.454198473282442,9.727629545561435,7.862595419847328,12.083969465648854,19.270992366412216,0.13872632195535495,15.178354223067972,0.3941560742995318,0.889858904572774,0.25587413319055197,3.261470165920217,0.12117807551256121,2357.6327444336966,468.1725776629295,401.0168875001549,141.50562240307457,36.744788929361036,78.48935669698983,52595.20617484879,5376.650652113285,5441.484136034305,1499.6183821869463,523.1498508644222,7604.546930054584,0.37918410643244277
54677,-0.30534351145038163,-0.4944026428222656,3.2213740458015265,16.748091603053435,-2.870229007633588,-8.366412213740459,4.825869704562671,134.3718622075491,-2.450381679389313,-2.9389312977099236,-15.015267175572518,1.7900763358778626,6.583969465648855,9.699739212801024,4.240458015267175,7.2824427480916025,21.599236641221374,0.10499833987739038,12.193833072583843,0.007626661485823907,0.9252424493804317,0.03772838607462774,1.4004750091473908,0.09197170038860172,1167.737306348747,1.303547667703879,46.18542238082077,7.092484112484563,39.844337165373275,29.192377145202165,50549.188884233496,1185.8930771838886,807.5935638213839,205.65454511752966,937.1837985749281,4581.649010352932,0.14047431996639695
54678,0.176526717557252,-0.2992752075195312,7.297709923664122,11.48091603053435,-5.190839694656488,-3.404580152671756,11.298291729794302,64.22660392751006,-1.900763358778626,-0.7748091603053435,-11.229007633587786,2.5229007633587788,-1.267175572519084,9.727502573411478,4.423664122137405,4.519083969465649,9.961832061068701,0.061289762210131826,9.9657614139316,-0.23896481465548614,0.8086659091997124,0.23659794467390094,8.049374049564364,1.9328488919223437,3274.0244644352288,85.51113682912474,116.48598394344687,28.89042778290903,7.28590913739421,59.64937090359358,24810.198749648334,1062.7980874201478,1471.3941705856002,386.3239758766142,756.5978970259636,2192.043540586213,0.07214379980198203
54679,-0.5935114503816794,-0.2406172668457031,7.297709923664122,3.603053435114504,-5.190839694656488,-3.0381679389312977,12.010514393100637,26.35481956726007,-3.2099236641221376,-0.3206106870229007,-8.240458015267174,1.366412213740458,0.24427480916030533,9.730360599325977,4.576335877862595,3.9580152671755724,8.48473282442748,0.05919464137094188,6.243262786837612,-0.25231876747940135,0.1955950034210732,0.060171993272153154,2.8367982494242145,0.1568747997906831,4288.032933539731,8.925967991428589,457.14790231062614,46.235397503810304,50.51234551803336,77.48011941177063,2629.9223927455637,1711.8258402594809,2170.2741371180896,705.3420531847997,139.34286878842494,899.5016918206009,0.05741710211487151
54680,0.8888358778625953,-0.009576806640625,3.572519083969466,3.603053435114504,-5.022900763358779,-3.0381679389312977,4.608964139254706,3.164572832294155,0.041984732824427426,2.377862595419847,-0.42366412213740456,2.213740458015267,1.618320610687023,9.749843022546237,2.1717557251908395,1.3129770992366416,2.0419847328244276,0.055165065298403704,1.8958634227774167,-0.308928308365916,0.33414841466032913,0.04455255437771069,0.8050382933194589,0.023908560998754703,1061.8387963693,39.19309249134258,310.9916622865688,38.211316075923996,12.989779614516905,22.464029391734606,316.3897038908141,392.84524915396497,191.6980022010506,103.03403796504006,16.137503321895462,108.01630052638735,0.055214080640374044
54681,1.6350190839694658,-0.009576806640625,3.480916030534351,2.183206106870229,-1.6030534351145038,1.4961832061068705,1.4000547662577938,0.42936541249053084,0.9503816793893131,2.17175572519084,0.44274809160305345,2.2519083969465647,1.083969465648855,9.724733101809305,1.3015267175572518,1.0877862595419843,0.6412213740458015,0.03402285586088105,0.9819884534793363,0.0479248375314069,0.23586623959139877,0.0017107568223448263,0.5470260060950667,0.00653004008721533,162.20037129307522,24.461236422565687,66.79884463927958,9.346652393983414,5.63021565357365,1.4097844093381524,108.52029326966357,4.750317161945591,23.227739718642475,22.231968579551978,4.0841698406813505,14.526379581609461,0.028710411172588438
54682,1.7099236641221374,-0.1376665954589843,5.7251908396946565,1.099236641221374,-1.6030534351145038,1.4351145038167938,2.217251325680322,1.046010712880951,0.9503816793893131,1.9961832061068703,-1.118320610687023,2.236641221374046,0.7175572519083969,9.71890861862457,1.286259541984733,1.3282442748091603,1.83587786259542,0.035050827227326664,1.0921467444405581,-0.1364515404276736,-0.48157085100382335,0.0024005318667459277,0.2524806203680702,0.0023325767507310184,671.015080671235,7.371868425619636,193.2843759413902,20.47210543579698,18.07107412278602,4.91975223953118,65.30199230735023,6.831138660780065,31.070565139766583,7.064178683735973,1.3171082242598373,35.59747489462542,0.028256792544552996
54683,1.6145038167938932,-0.1280897888183593,5.7251908396946565,1.099236641221374,-0.015267175572519,1.4351145038167938,1.6456645883107046,0.8446111003875065,0.8816793893129771,3.3091603053435117,-1.1908396946564885,1.8091603053435117,0.4580152671755725,9.714540467566966,0.9274809160305346,0.5305343511450378,1.6488549618320612,0.024651165604826275,1.0953101256323985,-0.3651385488542277,0.3974765559817092,0.004521059034317711,0.36593874781751756,0.004726763428065436,331.34731450369884,160.41067032845268,64.09416646800358,34.18179555994612,8.57248548799888,15.286839104102905,122.02408586924024,8.657155178660174,16.74977332109638,1.2575226455684858,1.1106221394109568,28.82919798768525,0.02941986944183133
54684,0.708969465648855,-0.1280897888183593,2.442748091603053,1.3435114503816794,-2.0,2.427480916030534,1.940168660043121,0.5627874887098654,0.019083969465648824,3.2748091603053435,-0.38549618320610685,1.7213740458015268,0.6946564885496183,9.720021433709396,1.702290076335878,0.8625954198473282,1.080152671755725,0.02318892461066291,0.7864864787742992,-0.6007654431088535,0.5677044475662023,0.007160587680067135,0.03631019488457385,0.001886118092979878,389.9160687490678,61.973409420764256,9.331989109206914,10.643181091573895,4.454852779067365,4.209342895877525,85.69099697086509,5.001229588116072,9.863448535998314,1.0916143318639682,6.372496723314581,19.203278752209467,0.016160548073207485
54685,0.6994274809160306,-0.2549824768066406,2.381679389312977,1.3435114503816794,-2.0,0.549618320610687,1.7037823771924714,1.6227119267525203,0.36259541984732824,2.67557251908397,-0.732824427480916,1.5038167938931297,0.4885496183206107,9.720119023851034,1.1412213740458015,0.5763358778625953,1.2213740458015268,0.02067027532918253,1.3088375628705817,-0.36922456023730427,0.7848536649432343,0.0027539679461489335,0.0739005991704781,0.0005706594283065956,351.61187041958465,7.0017185991868605,11.704504383399119,3.650409213480457,0.8558488667646528,10.453719166027984,338.4489004786659,132.9542893648941,59.374335025474075,28.166394468237463,11.306030369687935,55.38331488064023,0.009612194315894508
54686,1.021469465648855,0.0119710083007812,2.8091603053435112,0.7786259541984732,-2.519083969465649,-1.618320610687023,1.9817370691538956,3.7965144440883405,0.683206106870229,1.2709923664122136,-2.755725190839695,1.9427480916030537,-0.21374045801526712,9.71176556773888,1.2595419847328246,1.7824427480916034,2.541984732824428,0.013634340170643355,2.663416647987789,0.7109188335177972,0.7737848032169014,0.019714611813038244,0.5041463641260717,0.11034446507097312,558.2189540586332,23.930066254453706,45.54622845580212,8.681183248923425,5.981601680656198,9.675956478166874,236.08033814967155,122.55431286415917,162.12173810017288,56.567965658193124,47.70553190574281,129.1251247984772,0.007883226165050002
54687,1.1817748091603053,0.0119710083007812,2.8091603053435112,0.0916030534351145,-2.519083969465649,-1.618320610687023,2.133571169730785,3.293950490938757,1.0076335877862594,2.198473282442748,-1.866412213740458,2.2099236641221376,-0.48091603053435106,9.71176556773888,1.2022900763358781,1.3664122137404577,1.385496183206107,0.013634340170643355,2.4565716921677616,0.7641401153240395,0.8181088442498075,0.03544062429620067,0.6190075765711438,0.08511323859829159,747.9079466262515,51.16226361154554,25.889293498382767,11.300149227839793,15.054402559540707,5.413816673372349,620.8733810111223,29.800480528138756,88.32795630723967,70.17093041590206,77.79076777281726,111.85868733368298,0.007711828162249103
54688,1.405057251908397,-0.0011971008300781,2.4885496183206106,1.1297709923664123,0.2137404580152671,2.015267175572519,0.3650935897529281,0.39948047170910783,1.2251908396946567,2.9236641221374047,-0.5534351145038168,1.7786259541984732,0.2786259541984733,9.71582137222788,0.5534351145038165,0.7977099236641223,0.83206106870229,0.023722098402465974,0.6772631625108615,-0.07795227957403135,0.07883798847564184,0.018925014016976188,0.014924163989116158,0.0027888791548028227,96.55393107246562,28.38423521962326,26.0562106107425,7.938042110509758,0.10180948859970139,3.7108161263094677,6.930385285629402,10.225934180121431,11.348849713455847,1.8618561487684613,0.11335867731628553,13.635320397024262,0.014981139830029635
54689,0.9260496183206106,-0.0011971008300781,2.106870229007633,1.1297709923664123,-3.8931297709923673,2.015267175572519,1.1442312419876468,0.1652217874104073,0.4580152671755725,3.1412213740458013,0.09923664122137403,1.6030534351145038,0.4923664122137404,9.717172586275009,1.1450381679389312,0.6030534351145045,0.39312977099236635,0.025093383623801202,0.527594965631264,-0.4007114912799533,0.3105065191569368,0.018924949008625194,0.029517267193332405,3.897200155550859e-05,203.02832362822005,45.618250472602554,41.535344641941336,35.48996305772342,13.749400326501688,4.315543467189376,39.00860428186092,1.2629253896949364,15.3500813554136,1.6898478182921912,0.10930680606815867,5.636143969854127,0.012754236185316107
54690,0.9432251908396946,-0.0167594116210937,1.7709923664122138,3.8931297709923673,-3.8931297709923673,2.7022900763358777,1.009873177189558,0.48066996933453776,0.6793893129770993,3.0763358778625953,0.17938931297709915,1.50381679389313,0.4885496183206106,9.718852448293685,0.8244274809160307,0.6870229007633593,0.30916030534351147,0.017614366793404557,0.8213337840241578,-0.2582209810584063,0.16259552746076017,0.008532210863906613,0.0019913591716969794,0.003701064019013127,128.93130436232477,50.02715918186086,23.260778440033945,32.900164412325424,19.641188128002664,2.2579799468874358,18.823901580799294,29.884841330466855,58.2359396142968,38.500199509819694,14.26817820909278,15.963063535536008,0.006690330223320902
54691,1.3249045801526718,-0.1113303771972656,1.954198473282443,3.8931297709923673,0.7175572519083969,2.7022900763358777,0.0896616510547171,0.49475190839694677,1.083969465648855,2.931297709923664,-0.019083969465648776,1.519083969465649,0.40076335877862596,9.718368507976425,0.43511450381679406,0.6450381679389312,0.41984732824427473,0.017998408221455264,0.7572657595384293,-0.2939044810436752,0.1793309557917579,0.004101494975123275,0.002146029631003451,0.000641737286009509,5.6943882677540945,15.792414533109135,3.1925225945093287,0.46968419926667226,0.2518849877956193,1.1868023782469554,22.07739927125091,11.136766826544585,60.455254432001446,36.44572633636649,16.86683875015002,16.440005438688505,0.007814505954230899
54692,1.2915076335877862,-0.1125274780273437,2.351145038167939,4.290076335877862,0.7786259541984732,2.732824427480916,0.11511362063690928,1.156528383762601,1.0229007633587786,3.312977099236641,-0.06106870229007627,1.4236641221374045,0.6030534351145038,9.718617765423636,0.4007633587786259,0.3702290076335877,0.66412213740458,0.020465988012151826,1.2092522277882374,0.4967163727036454,0.7172954849216165,0.0030145816739325913,0.006820820065334488,2.2920659666250838e-05,13.492896844298233,3.788304715553172,4.856346413924829,1.329443259200007,0.12373670849776226,1.0069837334338971,194.95790036478704,18.29793003596591,53.40458272083479,7.739801312904566,4.6275551571768005,39.471312860555905,0.007012969661694702
54693,16.82490458015267,-0.0395043273925781,87.55725190839695,12.3206106870229,-13.618320610687023,0.3969465648854962,784.8638407490093,14.337738686192528,1.015267175572519,3.312977099236641,0.5725190839694656,22.02671755725191,5.736641221374045,9.731218997301124,21.011450381679392,5.351145038167938,5.164122137404579,0.05880924467604309,5.145656094680024,0.7259307090113879,0.7763107887118234,0.5941496001773576,4.160414088031045,0.2855509018089275,147868.23086713385,9787.383048652606,3977.717243489384,2084.504297680776,1509.520857224288,684.6788037456797,2149.6998385645384,2.6193418053863096,280.35802490712973,58.98249930583425,57.321588164398804,489.26949866946376,0.11053598803507923
54694,2.9675572519083975,-0.0395043273925781,87.55725190839695,12.916030534351146,-79.66412213740458,-19.404580152671755,1911.6757145562615,29.277824491215547,-15.141221374045802,0.17557251908396948,0.4045801526717557,22.02671755725191,9.141221374045802,9.730100488202005,37.16793893129771,8.48854961832061,8.736641221374047,0.071945719522434,6.706542952449882,0.0329841661955979,0.23446343732503272,0.4524032291948631,7.6255339154319035,2.2292220848606825,162946.4058816314,12940.22669253778,4285.5797276618705,2504.8225775163337,5660.846693879801,476.5046614763672,10221.238386958963,961.7008988995764,256.73521054342194,129.0889469922148,35.250639290923985,999.3484295786958,0.12583220654149121
54695,-11.302003816793892,-0.3890577697753906,9.64885496183206,43.3587786259542,-79.66412213740458,-19.404580152671755,738.4256633409329,388.98316586300336,-7.526717557251908,-7.477099236641221,-3.6908396946564888,3.854961832061069,10.251908396946565,9.721367755032096,11.381679389312977,12.263358778625953,13.942748091603054,0.07181851193952049,19.75133199734261,-0.12328952841806778,0.5586279152358793,0.1382448088818836,1.3915153240290798,1.6553439521807805,139131.1810624569,14158.51301687999,5822.425645129282,3181.371508377159,3007.2981005447173,615.6414973368667,167330.43573433865,1651.0766286002504,3260.6785060421066,367.54440379108615,2526.1576066588827,13276.717238700152,0.200051198796414
